stop_id,stop_name,stop_lat,stop_lon
8241213683,Carretera Zitácuaro-Ciudad Altamirano,19.3648946,-100.399366
8241213681,Carretera Zitácuaro-Ciudad Altamirano,19.3651772,-100.3984151
6871253449,Carretera Zitácuaro-Ciudad Altamirano,19.365474,-100.3972441
6871253450,Carretera Zitácuaro-Ciudad Altamirano,19.3657481,-100.3960972
1935414602,Carretera Zitácuaro-Ciudad Altamirano,19.3663004,-100.395364
1935414788,Carretera Zitácuaro-Ciudad Altamirano,19.3684065,-100.3948487
1935414458,Carretera Zitácuaro-Ciudad Altamirano,19.3693231,-100.3950458
8241213670,Carretera Zitácuaro-Ciudad Altamirano,19.3701936,-100.3951504
1935414507,Carretera Zitácuaro-Ciudad Altamirano,19.3710672,-100.3950714
1215077905,Calle Mariano Matamoros Poniente y Calle Benedicto López Sur,19.4349395,-100.3613018
1215077684,José María Morelos Norte y Calle Mariano Matamoros Poniente,19.4344793,-100.3605009
1215077797,Calle Benedicto López Sur y Calle Guillermo Prieto Poniente,19.4341397,-100.3617543
4773860248,Guadalupe Victoria Sur,19.433215,-100.3630009
1935415301,Calle Suprema Junta Nacional Americana,19.43307,-100.3637446
1986254877,Carretera Zitácuaro-Ciudad Altamirano,19.400619,-100.38753
1935415573,Carretera Zitácuaro-Ciudad Altamirano,19.3975363,-100.3885329
8241188690,Carretera Zitácuaro-Ciudad Altamirano,19.396363,-100.3910409
8241188694,Carretera Zitácuaro-Ciudad Altamirano,19.3966447,-100.3942144
8241188699,Carretera Zitácuaro-Ciudad Altamirano,19.3962437,-100.3950392
8241188710,Carretera Zitácuaro-Ciudad Altamirano,19.392776,-100.3949643
6871834106,Carretera Zitácuaro-Ciudad Altamirano,19.3918422,-100.3950993
1935414756,Carretera Zitácuaro-Ciudad Altamirano,19.3851992,-100.3978112
6871834101,Carretera Zitácuaro-Ciudad Altamirano,19.384283,-100.3976503
6871834099,Carretera Zitácuaro-Ciudad Altamirano,19.3833246,-100.3975689
1935414307,Carretera Zitácuaro-Ciudad Altamirano,19.382425,-100.397111
6638351340,Carretera Zitácuaro-Ciudad Altamirano,19.3816397,-100.3965565
6871868491,Carretera Zitácuaro-Ciudad Altamirano,19.3743238,-100.3940669
8241213658,Carretera Zitácuaro-Ciudad Altamirano,19.3734153,-100.3944974
8241213661,Carretera Zitácuaro-Ciudad Altamirano,19.3728005,-100.3953865
8241213664,Carretera Zitácuaro-Ciudad Altamirano,19.3721584,-100.3960811
8241213665,Carretera Zitácuaro-Ciudad Altamirano,19.3713101,-100.3953235
6871230806,Carretera Zitácuaro-Ciudad Altamirano,19.3704856,-100.3950016
8241213673,Carretera Zitácuaro-Ciudad Altamirano,19.3695601,-100.3952167
6871230803,Carretera Zitácuaro-Ciudad Altamirano,19.368719,-100.3947978
8241213677,Carretera Zitácuaro-Ciudad Altamirano,19.3667609,-100.3952569
6871253451,Carretera Zitácuaro-Ciudad Altamirano,19.3659264,-100.3956529
1935414275,Carretera Zitácuaro-Ciudad Altamirano,19.3650141,-100.4002786
8241213698,Carretera Zitácuaro-Ciudad Altamirano,19.3662109,-100.4042028
8241213706,Carretera Zitácuaro-Ciudad Altamirano,19.3660629,-100.4051637
8241213712,Carretera Zitácuaro-Ciudad Altamirano,19.3656191,-100.4060764
8241213717,Carretera Zitácuaro-Ciudad Altamirano,19.3652664,-100.4070896
8241213721,Carretera Zitácuaro-Ciudad Altamirano,19.3647164,-100.4078977
8241213725,Carretera Zitácuaro-Ciudad Altamirano,19.3642612,-100.4087219
8241213729,Carretera Zitácuaro-Ciudad Altamirano,19.3639274,-100.4097101
8241213732,Carretera Zitácuaro-Ciudad Altamirano,19.3633698,-100.4106036
1935414713,Carretera Zitácuaro-Ciudad Altamirano,19.362699,-100.4113405
1935414628,Carretera Zitácuaro-Ciudad Altamirano,19.3616696,-100.4114982
1935414978,Carretera Zitácuaro-Ciudad Altamirano,19.3609061,-100.4109604
6606035988,Innominada,19.470689,-100.3899229
5133852364,Innominada,19.4718269,-100.3895366
5133852362,Innominada,19.4730003,-100.3894079
5133852360,Innominada,19.4739764,-100.3901535
6603899322,Innominada,19.4786141,-100.3906417
5133852353,Innominada,19.479221,-100.3914974
5133852350,Innominada,19.4813223,-100.3915859
6864245406,Línea O,19.4831101,-100.394901
775026597,Línea O,19.4825732,-100.3963955
5381394661,Innominada,19.4473033,-100.240261
5381394660,Innominada,19.4486547,-100.2407543
5381394659,Innominada,19.4494062,-100.2413861
5381394656,Innominada,19.4504497,-100.2413304
5381394655,Innominada,19.4516079,-100.2395368
5381394652,Innominada,19.4525325,-100.2391383
6817809752,Innominada,19.4529863,-100.2399528
6817809754,Innominada,19.4524055,-100.2406991
6817804860,Innominada,19.4532695,-100.2409689
5381393972,Innominada,19.4541756,-100.2410394
5381394643,Innominada,19.4549248,-100.2414143
5381394641,Innominada,19.4552523,-100.2423504
5381394640,Innominada,19.4562842,-100.2430719
5381394638,Innominada,19.4574551,-100.2429163
5381394635,Innominada,19.4587323,-100.2436607
8528234679,Innominada,19.459859,-100.2438822
6638836901,Innominada,19.4751679,-100.2442736
6638836902,Innominada,19.4750943,-100.2432924
7839536444,Innominada,19.4748842,-100.242333
6638836161,Innominada,19.4746661,-100.2413975
6638836164,Innominada,19.4741066,-100.2401865
6638836165,Innominada,19.4738177,-100.2389601
6638824681,Innominada,19.4747761,-100.2384304
6872023540,Innominada,19.4758376,-100.2382929
7839552772,Innominada,19.4759627,-100.2371436
6638841351,Innominada,19.4760446,-100.2356341
6872023530,Innominada,19.4761198,-100.2345837
6638841355,Innominada,19.4765298,-100.2333684
7839552767,Innominada,19.4766297,-100.2323847
6638841359,Innominada,19.4768522,-100.2311428
6910629843,Innominada,19.4769818,-100.2301014
6639019339,Innominada,19.4772334,-100.2291881
6639019335,Innominada,19.477559,-100.2281971
6910725362,Innominada,19.4779257,-100.2273656
7839552746,Innominada,19.4774076,-100.2265026
7839552742,Innominada,19.4770985,-100.2255641
6872023538,Innominada,19.4769761,-100.2255537
7841955482,Innominada,19.4746592,-100.2238217
7841972191,Innominada,19.475316,-100.2240507
7841972197,Innominada,19.476282,-100.2241771
7841972207,Innominada,19.4767438,-100.2249694
6638841354,Innominada,19.4761214,-100.2343376
6872023539,Innominada,19.4759539,-100.2382027
7839552775,Innominada,19.4750012,-100.2383626
7839552777,Innominada,19.4739758,-100.2388461
7839588201,Innominada,19.4740409,-100.2397386
6638836163,Innominada,19.4741085,-100.2407766
7839588204,Innominada,19.4747338,-100.2414596
6916976929,Innominada,19.4749443,-100.2430189
6638836900,Innominada,19.4748865,-100.2463018
5381394014,Innominada,19.4740644,-100.2460652
8417711323,Innominada,19.4731135,-100.2457494
6916976935,Innominada,19.4722219,-100.2460495
1475331958,Innominada,19.4532222,-100.2946399
1475331961,Innominada,19.4541164,-100.2943754
1475331966,Innominada,19.4551689,-100.2942511
9949797940,Innominada,19.4561214,-100.2937244
6806525329,Innominada,19.4568633,-100.2931219
6806578252,Innominada,19.4575854,-100.2922395
1475331971,Innominada,19.4581531,-100.2914616
6806611413,Innominada,19.4588764,-100.2909413
8509309419,Innominada,19.4596954,-100.290328
1475331986,Innominada,19.4602054,-100.2919029
1475332001,Innominada,19.4618818,-100.2915835
6806646364,Innominada,19.4622235,-100.2906825
6806646366,Innominada,19.4619314,-100.2895962
1475331997,Innominada,19.4616845,-100.2885401
6806646361,Innominada,19.4614149,-100.2875629
6806572684,Innominada,19.4618707,-100.2873284
1475332017,Innominada,19.462546,-100.2884763
6806658713,Innominada,19.4634656,-100.2884943
6620677224,Innominada,19.4649086,-100.2878664
1475332030,Innominada,19.4668457,-100.2876085
1475332032,Innominada,19.4679951,-100.287396
1475332037,Innominada,19.4691386,-100.2871636
8241491336,Innominada,19.4700709,-100.2867617
1475332039,Innominada,19.4713106,-100.2860222
1475332041,Innominada,19.4730896,-100.2847144
8417052557,Innominada,19.4737694,-100.285755
1475332045,Innominada,19.4743397,-100.286628
1475332055,Innominada,19.4758333,-100.2858385
8241454116,Innominada,19.4755581,-100.2850592
1475332051,Innominada,19.4752815,-100.2839254
1475332062,Innominada,19.4760665,-100.2831993
1475332065,Innominada,19.4770311,-100.2831048
1475332084,Innominada,19.4778366,-100.2825578
1475332105,Innominada,19.4786292,-100.2817363
1475332118,Innominada,19.4796844,-100.2812451
1475332131,Innominada,19.4806237,-100.2811283
1475332139,Innominada,19.4815386,-100.2809745
1475332153,Innominada,19.4824582,-100.280843
6641131219,Innominada,19.4829887,-100.2790833
8241454105,Innominada,19.4833268,-100.2781687
6937925438,Innominada,19.4830249,-100.2772936
6641131209,Innominada,19.483229,-100.2765854
6641131206,Innominada,19.4844246,-100.2760765
6641131203,Innominada,19.4851057,-100.2752847
8241454099,Innominada,19.4856209,-100.2761894
6641190193,Innominada,19.4862278,-100.2768812
6641190195,Innominada,19.4870774,-100.2761087
8417195861,Innominada,19.488343,-100.2759759
8241454095,Innominada,19.4887311,-100.275937
8241454096,Innominada,19.4872746,-100.2760161
8241454101,Innominada,19.4845197,-100.276026
8241454102,Innominada,19.4836499,-100.2763782
8241454103,Innominada,19.4828952,-100.2769147
6641131215,Innominada,19.4833353,-100.2777853
6937925441,Innominada,19.4831038,-100.2788621
1475332161,Innominada,19.4827371,-100.2799617
1475332150,Innominada,19.4823756,-100.2809554
1475332136,Innominada,19.481119,-100.2810015
1475332126,Innominada,19.4802366,-100.2811944
1475332114,Innominada,19.4790975,-100.2814617
1475332094,Innominada,19.4781236,-100.2822082
8241454111,Innominada,19.4776516,-100.2830473
1475332064,Innominada,19.476713,-100.283113
1475332057,Innominada,19.4757144,-100.2833653
1475332049,Innominada,19.4752872,-100.2841801
8241454117,Innominada,19.4757781,-100.2853502
1475332048,Innominada,19.4745129,-100.2866663
1475332040,Innominada,19.4720683,-100.2855254
6808358045,Innominada,19.4670398,-100.2876006
1475332029,Innominada,19.4656874,-100.2876548
1475332025,Innominada,19.4640244,-100.2881875
1475332021,Innominada,19.462959,-100.2889303
1475332007,Innominada,19.462049,-100.2877387
1475331992,Innominada,19.461413,-100.2871755
6806646362,Innominada,19.4616432,-100.2883428
1475331989,Innominada,19.4604545,-100.2920732
1475331985,Innominada,19.460177,-100.2904011
1475331967,Innominada,19.4553054,-100.2942351
1475331962,Innominada,19.4542357,-100.2941954
1475331957,Innominada,19.4520399,-100.2948226
3261033250,Innominada,19.4479961,-100.3296427
9975410530,Innominada,19.4485058,-100.3299646
9975410532,Innominada,19.4497421,-100.3297297
6925457160,Innominada,19.452445,-100.3309357
6620643162,Innominada,19.4512204,-100.3327482
6858676905,Innominada,19.4501005,-100.3317256
6858676903,Innominada,19.4492433,-100.3317342
8417392190,Innominada,19.4481175,-100.3315668
4773766961,Fernando Montes de Oca,19.4495453,-100.3379368
8240682248,Calle Fernando Montes de Oca,19.4496153,-100.339468
3887096060,Calle Fernando Montes de Oca,19.4493526,-100.340631
3261033232,Gertrudis Bocanegra y Calle Fernando Montes de Oca,19.4495434,-100.3416921
6858527700,Avenida La Palma,19.4501318,-100.342074
3221815151,Avenida La Palma,19.4493806,-100.343205
3221815146,Innominada,19.4508133,-100.3429302
3221815144,Innominada,19.4515725,-100.3416991
8238693597,Calle Fernando Montes de Oca Sur,19.4481872,-100.345484
8526989295,Calle La Palma,19.4473812,-100.3459491
8249531466,Calle La Palma,19.4453544,-100.3469327
8238664284,Calle La Palma,19.4444491,-100.3472738
3040540432,Innominada,19.5195574,-100.4115576
7986716091,Innominada,19.5183881,-100.4112384
7986716090,Innominada,19.5170621,-100.4107368
2013569614,Innominada,19.5119797,-100.408334
1210709073,Innominada,19.5109254,-100.407677
6935201043,Innominada,19.5090211,-100.4065835
6603887774,Innominada,19.5059499,-100.4049382
2013569611,Innominada,19.5043687,-100.4040902
2013569582,Innominada,19.5036466,-100.4033799
6847927119,Innominada,19.5024377,-100.4024662
6847927118,Innominada,19.5013305,-100.4013642
8417295836,Innominada,19.5001451,-100.4002078
6847927132,Innominada,19.4989561,-100.3988956
2013569403,Innominada,19.4965926,-100.3967555
2013569613,Innominada,19.495925,-100.3961031
6861564989,Innominada,19.4952748,-100.3953771
8452402774,Innominada,19.4932897,-100.3947685
6789209261,Calle Día del Trabajo,19.4307389,-100.3803488
6903665298,Calle Día del Trabajo,19.4296461,-100.3806193
3221206545,Calle Melchor Ocampo,19.4291707,-100.3815527
3076869523,Calle Melchor Ocampo,19.428872,-100.3830657
3076869586,Calle Melchor Ocampo,19.4284724,-100.3841414
3076869641,Calle Melchor Ocampo,19.4275871,-100.3853846
9968252997,Calle Melchor Ocampo,19.4277963,-100.3906955
3262255236,Innominada,19.4285881,-100.3909815
8238591062,Innominada,19.4295706,-100.3908912
6818453551,Innominada,19.4305928,-100.3910097
6818453557,Innominada,19.4317948,-100.3908767
4773764863,De la Vía,19.4552177,-100.342921
4773764871,De la Vía,19.4542258,-100.3429137
8238693588,Calle de la Vía,19.4535716,-100.3437769
3221815156,Calle de la Vía,19.4530591,-100.3448497
4773764875,Calle de la Vía,19.4522635,-100.346063
6858480446,Calle de la Vía,19.4511765,-100.3468184
8241296941,Calle de la Vía,19.4501812,-100.3472713
8241296944,Calle de la Vía,19.4490579,-100.3471663
6620736133,Calle de la Vía,19.4481399,-100.3473549
4694454110,Calle de la Vía,19.4444023,-100.3463872
8238664258,Calle de la Vía,19.4427939,-100.3438685
3261026731,Calle de la Vía,19.4415132,-100.3428265
1215077629,Calle Ignacio Zaragoza Poniente y Calle Benedicto López Sur,19.4358576,-100.3608652
1215077918,Calle Ignacio Zaragoza Poniente y Guadalupe Victoria Sur,19.4361999,-100.3617653
1950211822,Calle Ignacio Zaragoza Poniente y Calle Benito Juárez Sur,19.4367096,-100.3630695
1286494678,Calle Ignacio Zaragoza Poniente,19.4370934,-100.3640435
1286494282,Calle Ignacio Zaragoza Poniente y Calle Manuel Doblado Sur,19.4374417,-100.3649424
1950211820,Calle Manuel Doblado Sur y Calle Mariano Matamoros Poniente,19.4364734,-100.3653157
1286493284,Calle Manuel Doblado Sur y Calle Guillermo Prieto Poniente,19.4354789,-100.365736
3262255213,Innominada,19.4321817,-100.390869
3262255227,Innominada,19.4310254,-100.391022
6818453545,Innominada,19.4298248,-100.3911454
3262255203,Innominada,19.4288679,-100.3909537
3262255202,Calle Melchor Ocampo,19.4278363,-100.3910829
3076869493,Calle Melchor Ocampo,19.4279564,-100.3848441
6818435636,Calle Melchor Ocampo,19.4286912,-100.383613
3211906618,Calle Día del Trabajo y Calle Melchor Ocampo,19.4293724,-100.3805672
6789209235,Calle Día del Trabajo,19.4304304,-100.3805526
6789209322,Avenida Escuela Rural Mexicana,19.4310891,-100.3796637
6789209350,Avenida Escuela Rural Mexicana,19.4317873,-100.37906
6789209264,Circuito Universidad Pedagógica,19.4311468,-100.3781536
8238402345,Circuito Universidad Pedagógica,19.4301554,-100.3778705
3076869422,Calle Melchor Ocampo y Calle Margarita Maza de Juárez,19.4301161,-100.377072
6789209189,Calle Melchor Ocampo,19.4301423,-100.3759911
3262255215,Innominada,19.4306082,-100.3910695
6852445653,Innominada,19.4297404,-100.3910983
3076869466,Calle Melchor Ocampo,19.4280804,-100.3931576
6606246224,Calle Melchor Ocampo,19.4276099,-100.3951585
9968198196,Calle Melchor Ocampo,19.4276489,-100.3964979
3076869465,Calle Melchor Ocampo,19.4279893,-100.3979333
3076869468,Innominada,19.4283826,-100.3986803
8241252623,Innominada,19.4277831,-100.3994581
3076869449,Innominada,19.4276858,-100.4003902
8527250475,Innominada,19.4548568,-100.3414026
8527250464,Innominada,19.4556424,-100.342617
8238693586,De la Vía,19.4548996,-100.3429476
3221815153,Calle de la Vía y De la Vía,19.4540126,-100.3431399
3221815155,Calle de la Vía,19.4535135,-100.3439379
6606259898,Calle Morelos Oriente,19.4095008,-100.3922688
6800087270,Calle Nicolás Romero,19.4232921,-100.325928
3261057916,Innominada,19.424155,-100.325042
6799976132,El Ucaz,19.4244926,-100.3234037
3262231772,El Ucaz,19.4262617,-100.3220706
6800521272,El Ucaz,19.4242076,-100.3157051
6800534360,El Ucaz,19.4242046,-100.3146684
6800612469,El Ucaz,19.4239681,-100.3137101
6800534364,El Ucaz,19.4229992,-100.3133258
6800534363,El Ucaz,19.4220685,-100.3132148
8478254383,El Ucaz,19.4214258,-100.3122082
6800534445,El Ucaz,19.4189592,-100.3067583
6800511826,El Ucaz,19.4187432,-100.3057436
8248356086,El Ucaz,19.4183536,-100.3047437
6621163880,Innominada,19.4188816,-100.3040387
8248356081,Innominada,19.4198036,-100.303707
8248356078,Innominada,19.4207301,-100.3036081
6925550603,Innominada,19.4209749,-100.303476
1935415029,Carretera Zitácuaro-Ciudad Altamirano,19.4120813,-100.3910291
1286494128,Calle Aldama Sur,19.4340638,-100.3635769
1286494489,Calle Aldama Sur,19.435095,-100.3631271
1286493806,Calle Andrés Landa y Piña Norte,19.4356311,-100.3527482
8527250461,Innominada,19.4550456,-100.3413011
6865037029,Innominada,19.4131484,-100.3385389
3262231577,Innominada,19.4129485,-100.3375431
9980296837,Innominada,19.4131369,-100.3367168
3262220651,Innominada,19.4139893,-100.3372688
6620757109,Innominada,19.414894,-100.336221
3262220649,Innominada,19.4157948,-100.3351884
3262220635,Innominada,19.4166902,-100.3348039
3262220639,Innominada,19.4180393,-100.3336352
3262220663,Innominada,19.4190914,-100.3328562
3262220662,Innominada,19.4199582,-100.333558
9979504680,Innominada,19.4209499,-100.3341486
8238349579,Innominada,19.4217439,-100.3347679
9980296849,Innominada,19.4224057,-100.3360867
3262220253,Innominada,19.4228526,-100.3371502
3262220252,Innominada,19.4229433,-100.3374056
8407860025,Innominada,19.4358628,-100.3464894
8404578092,Estacionamiento del Centro Comercial,19.4358406,-100.3471698
4775032832,México 68,19.4429833,-100.3532083
3262566224,Calle José María Morelos y Pavón,19.3419657,-100.3486006
3262240988,Innominada,19.4150232,-100.344813
10726671066,Innominada,19.4158701,-100.3456758
3262241022,Calle Inchatiro y Calle Tzintziki,19.4166852,-100.3453116
3262241019,Calle Tzintziki y Calle Erandeni,19.4161034,-100.3440443
3262240999,Calle Paseo de las Rosas,19.4157924,-100.344758
3262240994,Calle Paseo de las Rosas y Calle Inchatiro,19.416028,-100.3457551
3261061236,Calle Loma Larga y Calle Lago Zirahuén,19.4192565,-100.3489059
6905954015,Calle Paseo de la Carolina,19.4182641,-100.349113
3261061223,Calle Paseo de la Carolina,19.4174503,-100.3492788
6858263395,Calle Artillería Oriente,19.4199348,-100.3512188
8248291481,Calle Artillería Oriente,19.4208414,-100.3517436
3123987368,Calle Artillería Oriente,19.4218296,-100.3520962
3123987366,Calle Artillería Oriente,19.4225829,-100.3527475
8248291473,Calle Artillería Oriente,19.4231921,-100.353469
4773818566,Calle Artillería Oriente,19.4241165,-100.353829
3123987359,Calle Artillería Oriente,19.4247283,-100.3546944
4773818650,Calle Artillería Oriente,19.4274518,-100.3562517
6760750561,Calle Artillería Oriente,19.4281696,-100.3568426
3268356032,José María Morelos Norte y Artillería Poniente,19.4333032,-100.36108
1215077926,Calle Benedicto López Sur y Calle Crescencio Morales Poniente,19.4368082,-100.3604423
1215077656,Calle Benedicto López Sur,19.4381931,-100.3598378
6773184980,Innominada,19.4157502,-100.3448169
3261061244,Calle Paseo del Manantial,19.4184941,-100.3449858
3261062967,Calle Paseo del Manantial,19.4180327,-100.3472879
3261062965,Calle Paseo del Manantial,19.4184128,-100.3482304
3261061233,Calle Paseo de la Carolina,19.4179759,-100.3488205
8248291514,Calle Paseo de la Carolina,19.417761,-100.349109
6661183088,Innominada,19.2878087,-100.3508603
6661172100,Innominada,19.2867259,-100.3511153
7768655015,Innominada,19.2863145,-100.3524886
6864201415,Innominada,19.2862613,-100.3535306
7768655024,Innominada,19.2866436,-100.3542978
6661187593,Innominada,19.2858084,-100.3540316
6661187590,Innominada,19.2852233,-100.3548476
6864201404,Innominada,19.2846891,-100.3556255
6864201403,Innominada,19.2843474,-100.3567506
7811730935,Innominada,19.2838208,-100.3574353
7811730938,Innominada,19.2828486,-100.3592558
7811730940,Innominada,19.2825106,-100.3603636
7811760824,Innominada,19.2821448,-100.361757
7811760826,Innominada,19.2815042,-100.3630015
7811760828,Innominada,19.2812409,-100.3640047
7811760834,Innominada,19.2807194,-100.3647986
7811760844,Innominada,19.2801953,-100.3650749
7811760848,Innominada,19.2813422,-100.3654933
7811760857,Innominada,19.2823422,-100.3656998
7811760863,Innominada,19.2834638,-100.3656247
7811760869,Innominada,19.2846993,-100.3655764
7811760873,Innominada,19.2855094,-100.3660995
7811760877,Innominada,19.2867525,-100.3669336
7811760881,Innominada,19.2875246,-100.3675211
7811772185,Innominada,19.2884158,-100.367981
7811772192,Innominada,19.2893145,-100.3679878
7811772202,Innominada,19.289593,-100.36861
7811772207,Innominada,19.2898158,-100.3697553
7811772211,Innominada,19.2895803,-100.370898
7811772204,Innominada,19.2895373,-100.3687736
7811772194,Innominada,19.289531,-100.3680629
7811760875,Innominada,19.2859196,-100.3665072
7811760872,Innominada,19.285117,-100.3657267
7811760867,Innominada,19.284079,-100.3655657
7811760861,Innominada,19.2831904,-100.3657508
7811760856,Innominada,19.2821929,-100.3656301
7811760846,Innominada,19.2807472,-100.3653646
7811760839,Innominada,19.2800839,-100.3648335
7811760831,Innominada,19.2809384,-100.364572
7811760827,Innominada,19.2813903,-100.3633583
7811760825,Innominada,19.2818561,-100.3623953
7811760823,Innominada,19.2823397,-100.3612071
6661187603,Innominada,19.2825625,-100.3601141
6661180782,Innominada,19.2837284,-100.3574795
7811730934,Innominada,19.2846284,-100.3557435
7768655014,Innominada,19.2864778,-100.351456
6661183085,Innominada,19.2872525,-100.3510322
3368069593,Innominada,19.288087,-100.351455
6864245411,Innominada,19.4799846,-100.3977442
5133852344,Innominada,19.4789277,-100.3978568
6603899291,Innominada,19.4780344,-100.397978
6864281994,Innominada,19.4765823,-100.3981613
1286494139,Calle González Ortega Poniente y Calle Manuel Doblado Norte,19.4464136,-100.3609706
4694454171,Calle González Ortega Poniente y Calle Enseñanza Norte,19.4469868,-100.3621895
4694454172,Calle Enseñanza Norte,19.445754,-100.3627167
10691944303,Calle Enseñanza Norte,19.4448166,-100.363182
1215077899,Calle Cuauhtémoc Poniente y Calle Guadalupe Victoria Norte,19.4410588,-100.35956
1286494248,Calle Cuauhtémoc Poniente,19.4419182,-100.3620781
1286494369,Calle Manuel Doblado Norte,19.4452183,-100.3614755
6903832277,Avenida Independencia,19.4256483,-100.36105
3123987330,Avenida Ciudad de la Independencia,19.4250477,-100.3598166
8415021772,Avenida Ciudad de la Independencia,19.4240913,-100.3597641
8238349543,Avenida Ciudad de la Independencia,19.4233378,-100.3591761
9968391692,Calle 5 de Diciembre de 1810,19.4225762,-100.3593751
4773818605,5 de Diciembre de 1810 y Calle Carlos María de Bustamante,19.4226405,-100.3604492
4773818609,Calle Cornelio Ortiz,19.4233354,-100.3599599
3211899594,Calle 5 de Diciembre de 1810 y 5 de Diciembre de 1810 y Cerrada Independencia,19.4226104,-100.3596382
8238349550,Avenida Ciudad de la Independencia,19.4241022,-100.357197
3123987346,Avenida Ciudad de la Independencia,19.4249362,-100.3566445
1286494266,Avenida Morelia,19.4274089,-100.3541977
4775032011,Calle Mora del Cañonazo Norte,19.4377524,-100.3493273
1286493950,Calle Moctezuma Oriente,19.4389375,-100.350174
1286494027,Calle Moctezuma Oriente,19.4396528,-100.3517348
4773860253,Calle Lerdo de Tejada Poniente,19.4372585,-100.3596304
1215077929,Calle Guadalupe Victoria Sur y Calle Lerdo de Tejada Poniente,19.4378967,-100.3611454
1215077576,Calle Lerdo de Tejada Poniente,19.4383023,-100.3620498
4775032859,Calle Lerdo de Tejada Poniente,19.4388666,-100.3633249
1286494803,Calle Lerdo de Tejada Poniente y Calle Manuel Doblado Sur,19.4392459,-100.3641918
1286494702,Calle Crescencio Morales Poniente y Calle Lázaro Cárdenas Sur,19.4391298,-100.3654113
1215077630,Calle Crescencio Morales Poniente,19.4397605,-100.3667977
1286493727,Calle Crescencio Morales Poniente,19.4402041,-100.3678185
3262262494,Calle Crescencio Morales Poniente,19.440401,-100.3695135
3262262487,Calle Crescencio Morales Poniente,19.4405138,-100.3705185
6860453955,Prolongación de Crescencio Morales,19.4398474,-100.3711671
6606202306,Prolongación de Crescencio Morales,19.4392992,-100.3713353
3262256384,Avenida Hermanos Rayón Norte,19.4173902,-100.3910758
6820671546,Avenida Hermanos Rayón Norte,19.4164657,-100.3915107
3262256386,Avenida Hermanos Rayón Norte,19.4155544,-100.3921177
6606255909,Avenida Hermanos Rayón Norte,19.4146123,-100.3923175
6606255907,Avenida Hermanos Rayón Norte,19.4136408,-100.3923786
8241188672,Avenida Hermanos Rayón Sur,19.4124691,-100.3927664
8241188674,Avenida Hermanos Rayón Sur,19.4116139,-100.3932626
6865158782,Calle Morelos Oriente,19.4104881,-100.3929881
3099912618,Innominada,19.4883398,-100.3645777
3099912615,Innominada,19.4890494,-100.3638358
3099912613,Innominada,19.4896736,-100.3630921
3099912610,Innominada,19.4900172,-100.3617955
3099912606,Innominada,19.4908882,-100.361304
3099912603,Innominada,19.4916899,-100.3608533
3099912600,Innominada,19.4922493,-100.3597927
8431063281,Innominada,19.4933178,-100.3594422
3099912592,Innominada,19.4940989,-100.3586611
3099912585,Innominada,19.4952618,-100.3575409
3099912581,Innominada,19.4959538,-100.3567954
3099912576,Innominada,19.4976304,-100.3567074
3099912572,Innominada,19.4984778,-100.3565177
3099912568,Innominada,19.4994214,-100.3562772
3099912565,Innominada,19.4999751,-100.3552929
3099912561,Innominada,19.5011767,-100.3543149
6603784599,Innominada,19.501152,-100.3529298
6603771582,Innominada,19.5012436,-100.3509055
6603771584,Innominada,19.5013119,-100.3497891
8506619524,Innominada,19.5013811,-100.3486765
6603784588,Innominada,19.5021027,-100.3477692
6603784591,Innominada,19.5027601,-100.346463
6603784594,Innominada,19.5034731,-100.3455537
6603784596,Innominada,19.5042645,-100.3447632
6603784673,Innominada,19.5046627,-100.3436387
6603784676,Innominada,19.5046418,-100.342505
6603784680,Innominada,19.5045949,-100.3414532
6603784681,Innominada,19.5047662,-100.341069
3262262492,Calle Crescencio Morales Poniente y Prolongación de Crescencio Morales,19.4402223,-100.3710591
3262262486,Calle Crescencio Morales Poniente,19.4404736,-100.3700695
1286493158,Calle Crescencio Morales Poniente,19.4402666,-100.3682465
1215077921,Calle Lázaro Cárdenas Sur y Calle Ignacio Zaragoza Poniente,19.4378635,-100.3659612
1950211823,Calle Lázaro Cárdenas Sur,19.4367772,-100.3661003
1215077592,Calle Benito Juárez Sur y Calle Crescencio Morales Poniente,19.4377038,-100.3623851
1950211819,Calle Doctor Emilio García Sur y Calle José María Coss Poniente,19.4358764,-100.3587173
1215077611,Calle 5 de Mayo Sur y Calle José María Coss Poniente,19.43544,-100.3578484
9943164889,Calle José María Coss Oriente,19.4348181,-100.3564551
1286494652,Prolongación de Morelos,19.4494223,-100.359211
6620667761,Calle Miguel Carrillo Poniente,19.44325,-100.3551259
1286493978,Calle Mora del Cañonazo Sur,19.4318677,-100.3511777
1286494134,Calle Mora del Cañonazo Sur y Monte de las Cruces,19.4292752,-100.351743
1286493992,Monte de las Cruces,19.4293491,-100.3528
1286493210,Calle Sixto Verduzco Oriente y Prolongación Altamirano Sur,19.4300155,-100.3536779
6746944755,Calle Sixto Verduzco Oriente,19.4304808,-100.3546196
1286494787,Calle Nicolás Bravo Sur y Calle Sixto Verduzco Oriente,19.4311239,-100.3555069
1286494346,Calle Nicolás Bravo Sur,19.432272,-100.354926
1215077742,Calle Nicolás Bravo Sur,19.4337894,-100.3541941
1215077815,Calle Doctor Emilio García Sur,19.437261,-100.3579814
